DIM=400
206000	0.1976	0.3721	0.4044	0.4287	71.8192	1417.8667
206500	0.1979	0.3719	0.4043	0.4288	71.8871	1416.6449
207000	0.1982	0.3724	0.4048	0.4296	71.9617	1415.4266
207500	0.1988	0.3719	0.4043	0.4298	72.0324	1414.2176
208000	0.1980	0.3717	0.4043	0.4293	72.0950	1413.0108
208500	0.1981	0.3723	0.4049	0.4298	72.1549	1411.8200
209000	0.1979	0.3717	0.4043	0.4297	72.2199	1410.6289
209500	0.1995	0.3720	0.4047	0.4303	72.2854	1409.4427
210000	0.1989	0.3720	0.4048	0.4307	72.3516	1408.2638
210500	0.1975	0.3711	0.4038	0.4297	72.4059	1407.0907
211000	0.1982	0.3715	0.4044	0.4300	72.4752	1405.9133
211500	0.1978	0.3717	0.4047	0.4299	72.5348	1404.7469
212000	0.1976	0.3713	0.4043	0.4299	72.5942	1403.5887
212500	0.1974	0.3712	0.4043	0.4301	72.6590	1402.4288
213000	0.1978	0.3712	0.4043	0.4306	72.7251	1401.2820
213500	0.1984	0.3715	0.4048	0.4310	72.7779	1400.1394
214000	0.1976	0.3715	0.4048	0.4304	72.8412	1398.9963
214500	0.1972	0.3713	0.4046	0.4303	72.8954	1397.8583
215000	0.1974	0.3710	0.4044	0.4307	72.9619	1396.7254
215500	0.1963	0.3705	0.4039	0.4300	73.0160	1395.5954
216000	0.1964	0.3706	0.4039	0.4303	73.0784	1394.4731
216500	0.1976	0.3712	0.4047	0.4317	73.1282	1393.3586
217000	0.1969	0.3709	0.4045	0.4315	73.1938	1392.2456
217500	0.1964	0.3709	0.4045	0.4309	73.2534	1391.1338
218000	0.1962	0.3702	0.4038	0.4312	73.3006	1390.0353
218500	0.1966	0.3705	0.4042	0.4320	73.3571	1388.9367
219000	0.1969	0.3712	0.4050	0.4323	73.4040	1387.8463
219500	0.1961	0.3710	0.4049	0.4322	73.4608	1386.7583
220000	0.1957	0.3706	0.4045	0.4317	73.5151	1385.6723
220500	0.1961	0.3712	0.4052	0.4327	73.5661	1384.5957
221000	0.1969	0.3716	0.4057	0.4329	73.6217	1383.5192
221500	0.1960	0.3711	0.4053	0.4331	73.6778	1382.4479
222000	0.1960	0.3711	0.4053	0.4331	73.7256	1381.3837
222500	0.1966	0.3712	0.4054	0.4336	73.7709	1380.3223
223000	0.1972	0.3719	0.4063	0.4352	73.8357	1379.2603
223500	0.1958	0.3713	0.4057	0.4352	73.8791	1378.2130
224000	0.1972	0.3721	0.4067	0.4363	73.9280	1377.1605
224500	0.1966	0.3721	0.4067	0.4362	73.9972	1376.1161
225000	0.1967	0.3718	0.4064	0.4365	74.0595	1375.0756
225500	0.1965	0.3726	0.4074	0.4365	74.1206	1374.0370
226000	0.1961	0.3717	0.4065	0.4369	74.1736	1373.0054
226500	0.1964	0.3720	0.4070	0.4376	74.2236	1371.9766
227000	0.1965	0.3719	0.4069	0.4380	74.2823	1370.9521
227500	0.1962	0.3719	0.4069	0.4386	74.3426	1369.9336
228000	0.1955	0.3716	0.4067	0.4374	74.4021	1368.9158
228500	0.1950	0.3714	0.4066	0.4381	74.4630	1367.9052
229000	0.1966	0.3723	0.4075	0.4397	74.5302	1366.8971
229500	0.1955	0.3717	0.4071	0.4389	74.5876	1365.8978
230000	0.1946	0.3712	0.4066	0.4382	74.6482	1364.8982
230500	0.1952	0.3716	0.4071	0.4397	74.7210	1363.8988
231000	0.1939	0.3713	0.4068	0.4390	74.7735	1362.9104
231500	0.1948	0.3719	0.4076	0.4399	74.8396	1361.9257
232000	0.1949	0.3721	0.4079	0.4398	74.9097	1360.9441
232500	0.1959	0.3726	0.4085	0.4414	74.9762	1359.9609
233000	0.1949	0.3721	0.4081	0.4413	75.0367	1358.9856
233500	0.1942	0.3721	0.4082	0.4412	75.1017	1358.0157
234000	0.1938	0.3716	0.4078	0.4407	75.1686	1357.0467
234500	0.1955	0.3727	0.4090	0.4426	75.2448	1356.0861
235000	0.1940	0.3719	0.4083	0.4419	75.3137	1355.1274
235500	0.1936	0.3717	0.4081	0.4417	75.3882	1354.1652
236000	0.1949	0.3725	0.4090	0.4430	75.4512	1353.2167
236500	0.1951	0.3728	0.4095	0.4439	75.5179	1352.2635
237000	0.1932	0.3719	0.4086	0.4420	75.5938	1351.3174
237500	0.1944	0.3729	0.4097	0.4437	75.6689	1350.3703
238000	0.1937	0.3722	0.4091	0.4434	75.7411	1349.4342
238500	0.1939	0.3725	0.4095	0.4439	75.8204	1348.4970
239000	0.1934	0.3722	0.4094	0.4437	75.8861	1347.5626
239500	0.1940	0.3731	0.4104	0.4445	75.9480	1346.6370
240000	0.1933	0.3724	0.4097	0.4444	76.0199	1345.7096
240500	0.1944	0.3728	0.4101	0.4457	76.0876	1344.7885
241000	0.1942	0.3729	0.4104	0.4452	76.1537	1343.8705
241500	0.1944	0.3733	0.4108	0.4460	76.2302	1342.9574
242000	0.1938	0.3734	0.4113	0.4456	76.3068	1342.0436
242500	0.1936	0.3732	0.4110	0.4457	76.3662	1341.1376
243000	0.1934	0.3733	0.4113	0.4455	76.4490	1340.2355
243500	0.1922	0.3726	0.4105	0.4449	76.5199	1339.3337
244000	0.1935	0.3733	0.4113	0.4465	76.5945	1338.4362
244500	0.1931	0.3732	0.4113	0.4462	76.6739	1337.5428
245000	0.1933	0.3736	0.4119	0.4465	76.7379	1336.6533
245500	0.1934	0.3738	0.4122	0.4468	76.8129	1335.7680
246000	0.1930	0.3735	0.4119	0.4464	76.8907	1334.8822
246500	0.1926	0.3734	0.4119	0.4458	76.9685	1334.0023
247000	0.1939	0.3744	0.4130	0.4473	77.0378	1333.1243
247500	0.1927	0.3737	0.4123	0.4462	77.1121	1332.2452
248000	0.1924	0.3734	0.4121	0.4466	77.1900	1331.3746
248500	0.1928	0.3743	0.4132	0.4481	77.2708	1330.5082
249000	0.1921	0.3740	0.4129	0.4472	77.3476	1329.6426
249500	0.1918	0.3739	0.4129	0.4466	77.4183	1328.7829
