DIM=256
206000	0.1965	0.3718	0.4020	0.4372	58.1608	1753.2323
206500	0.1967	0.3719	0.4023	0.4370	58.2069	1751.6588
207000	0.1968	0.3716	0.4020	0.4376	58.2588	1750.0850
207500	0.1967	0.3718	0.4022	0.4378	58.3058	1748.5120
208000	0.1964	0.3720	0.4024	0.4373	58.3499	1746.9517
208500	0.1984	0.3734	0.4040	0.4394	58.3925	1745.4029
209000	0.1966	0.3723	0.4029	0.4379	58.4398	1743.8535
209500	0.1965	0.3725	0.4031	0.4377	58.4757	1742.3175
210000	0.1969	0.3727	0.4035	0.4385	58.5204	1740.7786
210500	0.1973	0.3726	0.4034	0.4388	58.5433	1739.2637
211000	0.1974	0.3727	0.4035	0.4391	58.5872	1737.7462
211500	0.1979	0.3731	0.4040	0.4397	58.6193	1736.2303
212000	0.1967	0.3725	0.4034	0.4387	58.6545	1734.7273
212500	0.1975	0.3730	0.4040	0.4396	58.6942	1733.2233
213000	0.1979	0.3737	0.4048	0.4398	58.7302	1731.7355
213500	0.1960	0.3730	0.4040	0.4383	58.7682	1730.2517
214000	0.1974	0.3733	0.4045	0.4394	58.8009	1728.7753
214500	0.1962	0.3733	0.4044	0.4394	58.8312	1727.3005
215000	0.1980	0.3737	0.4050	0.4410	58.8602	1725.8347
215500	0.1983	0.3742	0.4055	0.4403	58.8918	1724.3760
216000	0.1990	0.3750	0.4063	0.4409	58.9231	1722.9241
216500	0.1976	0.3741	0.4056	0.4406	58.9572	1721.4792
217000	0.1982	0.3742	0.4057	0.4407	58.9918	1720.0385
217500	0.1979	0.3739	0.4054	0.4402	59.0394	1718.5987
218000	0.1973	0.3737	0.4053	0.4400	59.0652	1717.1712
218500	0.1986	0.3747	0.4064	0.4409	59.0918	1715.7456
219000	0.1978	0.3744	0.4061	0.4403	59.1149	1714.3264
219500	0.1972	0.3740	0.4058	0.4407	59.1548	1712.9154
220000	0.1977	0.3740	0.4058	0.4409	59.1947	1711.5067
220500	0.1974	0.3741	0.4060	0.4411	59.2223	1710.1051
221000	0.1973	0.3742	0.4062	0.4406	59.2518	1708.7176
221500	0.1981	0.3749	0.4069	0.4416	59.2833	1707.3245
222000	0.1979	0.3751	0.4073	0.4419	59.3083	1705.9449
222500	0.1985	0.3749	0.4071	0.4424	59.3418	1704.5733
223000	0.1985	0.3747	0.4069	0.4428	59.3791	1703.1943
223500	0.1984	0.3749	0.4072	0.4422	59.3999	1701.8344
224000	0.1980	0.3749	0.4073	0.4421	59.4364	1700.4796
224500	0.1969	0.3740	0.4064	0.4412	59.4773	1699.1248
225000	0.1980	0.3748	0.4074	0.4421	59.5205	1697.7704
225500	0.1980	0.3751	0.4078	0.4424	59.5619	1696.4231
226000	0.1962	0.3736	0.4062	0.4409	59.5949	1695.0930
226500	0.1978	0.3745	0.4072	0.4419	59.6346	1693.7588
227000	0.1968	0.3736	0.4064	0.4418	59.6738	1692.4270
227500	0.1962	0.3739	0.4067	0.4410	59.7132	1691.1018
228000	0.1964	0.3734	0.4063	0.4411	59.7559	1689.7873
228500	0.1962	0.3740	0.4070	0.4411	59.7935	1688.4777
229000	0.1977	0.3753	0.4085	0.4427	59.8459	1687.1677
229500	0.1965	0.3743	0.4074	0.4423	59.8854	1685.8669
230000	0.1975	0.3750	0.4083	0.4432	59.9243	1684.5743
230500	0.1968	0.3744	0.4077	0.4419	59.9616	1683.2853
231000	0.1979	0.3753	0.4088	0.4430	60.0147	1681.9965
231500	0.1981	0.3752	0.4087	0.4433	60.0645	1680.7100
232000	0.1975	0.3748	0.4085	0.4426	60.1037	1679.4417
232500	0.1975	0.3748	0.4084	0.4431	60.1464	1678.1714
233000	0.1974	0.3748	0.4085	0.4431	60.1850	1676.9027
233500	0.1965	0.3749	0.4087	0.4425	60.2354	1675.6472
234000	0.1967	0.3745	0.4083	0.4428	60.2889	1674.3904
234500	0.1962	0.3744	0.4082	0.4419	60.3326	1673.1393
235000	0.1965	0.3746	0.4086	0.4426	60.3750	1671.8903
235500	0.1962	0.3745	0.4086	0.4419	60.4242	1670.6523
236000	0.1962	0.3746	0.4087	0.4430	60.4782	1669.4161
236500	0.1963	0.3751	0.4093	0.4429	60.5242	1668.1838
237000	0.1970	0.3751	0.4093	0.4431	60.5657	1666.9607
237500	0.1965	0.3754	0.4097	0.4430	60.6199	1665.7377
238000	0.1957	0.3747	0.4091	0.4419	60.6701	1664.5155
238500	0.1966	0.3760	0.4105	0.4426	60.7116	1663.3063
239000	0.1965	0.3754	0.4098	0.4429	60.7555	1662.1017
239500	0.1957	0.3754	0.4100	0.4431	60.7994	1660.8959
240000	0.1946	0.3748	0.4094	0.4420	60.8386	1659.6975
240500	0.1956	0.3749	0.4095	0.4429	60.8751	1658.5072
241000	0.1957	0.3757	0.4104	0.4434	60.9223	1657.3155
241500	0.1959	0.3755	0.4103	0.4435	60.9647	1656.1337
242000	0.1948	0.3751	0.4099	0.4422	61.0045	1654.9512
242500	0.1939	0.3749	0.4098	0.4418	61.0479	1653.7746
243000	0.1947	0.3756	0.4106	0.4424	61.0850	1652.6048
243500	0.1946	0.3751	0.4100	0.4423	61.1313	1651.4332
244000	0.1944	0.3752	0.4102	0.4421	61.1690	1650.2710
244500	0.1939	0.3748	0.4098	0.4421	61.2094	1649.1132
245000	0.1943	0.3751	0.4102	0.4427	61.2482	1647.9602
245500	0.1935	0.3745	0.4096	0.4423	61.2918	1646.8122
246000	0.1934	0.3746	0.4098	0.4421	61.3372	1645.6609
246500	0.1939	0.3748	0.4101	0.4428	61.3781	1644.5185
247000	0.1945	0.3753	0.4106	0.4431	61.4135	1643.3855
247500	0.1947	0.3751	0.4104	0.4433	61.4480	1642.2528
248000	0.1945	0.3755	0.4108	0.4432	61.4903	1641.1224
248500	0.1950	0.3759	0.4114	0.4438	61.5352	1639.9955
249000	0.1945	0.3755	0.4110	0.4437	61.5760	1638.8723
249500	0.1935	0.3755	0.4111	0.4430	61.6139	1637.7618
250000	0.1929	0.3747	0.4103	0.4423	61.6487	1636.6479
250500	0.1937	0.3746	0.4101	0.4437	61.6932	1635.5391
