VARIENCE: 80
206000	0.1579	0.3322	0.3506	0.3683	38.5532	2484.2306
206500	0.1588	0.3327	0.3513	0.3692	38.5781	2481.9928
207000	0.1566	0.3323	0.3507	0.3675	38.6038	2479.7711
207500	0.1597	0.3324	0.3513	0.3701	38.6301	2477.5605
208000	0.1600	0.3335	0.3525	0.3696	38.6617	2475.3486
208500	0.1599	0.3316	0.3507	0.3689	38.6824	2473.1608
209000	0.1570	0.3310	0.3499	0.3672	38.7100	2470.9725
209500	0.1616	0.3317	0.3513	0.3707	38.7319	2468.8011
210000	0.1622	0.3338	0.3536	0.3716	38.7541	2466.6275
210500	0.1594	0.3319	0.3514	0.3700	38.7765	2464.4762
211000	0.1582	0.3296	0.3492	0.3687	38.8075	2462.3276
211500	0.1628	0.3318	0.3518	0.3723	38.8361	2460.1829
212000	0.1613	0.3319	0.3520	0.3724	38.8548	2458.0565
212500	0.1623	0.3310	0.3514	0.3720	38.8812	2455.9334
213000	0.1639	0.3334	0.3539	0.3735	38.9052	2453.8277
213500	0.1629	0.3327	0.3530	0.3722	38.9345	2451.7144
214000	0.1611	0.3316	0.3520	0.3721	38.9650	2449.6128
214500	0.1628	0.3326	0.3535	0.3744	38.9940	2447.5283
215000	0.1621	0.3317	0.3525	0.3737	39.0299	2445.4470
215500	0.1607	0.3314	0.3521	0.3733	39.0566	2443.3873
216000	0.1596	0.3286	0.3495	0.3714	39.0839	2441.3205
216500	0.1600	0.3301	0.3509	0.3731	39.1072	2439.2671
217000	0.1598	0.3303	0.3510	0.3731	39.1424	2437.2198
217500	0.1579	0.3285	0.3493	0.3715	39.1788	2435.1820
218000	0.1607	0.3310	0.3522	0.3737	39.2132	2433.1587
218500	0.1578	0.3287	0.3495	0.3713	39.2499	2431.1288
219000	0.1564	0.3279	0.3489	0.3704	39.2950	2429.1157
219500	0.1571	0.3284	0.3496	0.3721	39.3383	2427.1141
220000	0.1561	0.3269	0.3479	0.3708	39.3821	2425.1203
220500	0.1554	0.3286	0.3497	0.3720	39.4211	2423.1307
221000	0.1584	0.3306	0.3519	0.3744	39.4653	2421.1425
221500	0.1558	0.3299	0.3511	0.3735	39.5038	2419.1706
222000	0.1513	0.3278	0.3485	0.3703	39.5523	2417.2100
222500	0.1572	0.3295	0.3509	0.3745	39.6008	2415.2532
223000	0.1534	0.3278	0.3490	0.3720	39.6514	2413.2935
223500	0.1541	0.3280	0.3492	0.3716	39.7000	2411.3520
224000	0.1521	0.3274	0.3484	0.3711	39.7506	2409.4172
224500	0.1551	0.3295	0.3506	0.3742	39.7984	2407.4904
225000	0.1563	0.3292	0.3508	0.3747	39.8524	2405.5546
225500	0.1563	0.3297	0.3511	0.3740	39.8956	2403.6491
226000	0.1535	0.3287	0.3501	0.3728	39.9442	2401.7556
226500	0.1555	0.3291	0.3509	0.3740	39.9852	2399.8608
227000	0.1543	0.3285	0.3502	0.3721	40.0329	2397.9659
227500	0.1519	0.3270	0.3482	0.3721	40.0734	2396.0880
228000	0.1552	0.3289	0.3506	0.3740	40.1157	2394.2090
228500	0.1539	0.3279	0.3496	0.3723	40.1585	2392.3408
229000	0.1541	0.3284	0.3500	0.3732	40.1986	2390.4770
229500	0.1528	0.3283	0.3500	0.3715	40.2368	2388.6239
230000	0.1548	0.3289	0.3508	0.3737	40.2773	2386.7770
230500	0.1571	0.3299	0.3523	0.3759	40.3125	2384.9424
231000	0.1527	0.3275	0.3495	0.3717	40.3474	2383.1163
231500	0.1562	0.3289	0.3511	0.3742	40.3821	2381.2937
232000	0.1550	0.3286	0.3505	0.3743	40.4186	2379.4715
232500	0.1560	0.3290	0.3514	0.3749	40.4479	2377.6593
233000	0.1571	0.3304	0.3529	0.3763	40.4736	2375.8606
233500	0.1555	0.3291	0.3515	0.3750	40.5077	2374.0563
234000	0.1583	0.3306	0.3534	0.3770	40.5339	2372.2668
234500	0.1512	0.3271	0.3493	0.3725	40.5595	2370.4811
235000	0.1582	0.3296	0.3526	0.3767	40.5897	2368.7022
235500	0.1578	0.3298	0.3528	0.3767	40.6141	2366.9305
236000	0.1537	0.3278	0.3504	0.3736	40.6346	2365.1674
236500	0.1591	0.3304	0.3536	0.3775	40.6541	2363.4193
237000	0.1584	0.3301	0.3532	0.3770	40.6883	2361.6628
237500	0.1577	0.3296	0.3529	0.3764	40.7182	2359.9125
238000	0.1578	0.3296	0.3528	0.3759	40.7359	2358.1770
238500	0.1625	0.3320	0.3559	0.3802	40.7696	2356.4446
239000	0.1625	0.3314	0.3551	0.3803	40.7898	2354.7218
239500	0.1591	0.3315	0.3549	0.3781	40.8161	2353.0083
240000	0.1601	0.3310	0.3545	0.3796	40.8412	2351.2931
240500	0.1625	0.3317	0.3556	0.3805	40.8706	2349.5907
241000	0.1609	0.3311	0.3551	0.3800	40.8936	2347.8935
241500	0.1607	0.3311	0.3550	0.3806	40.9160	2346.2050
242000	0.1603	0.3315	0.3555	0.3798	40.9452	2344.5215
242500	0.1616	0.3320	0.3562	0.3802	40.9712	2342.8412
243000	0.1630	0.3317	0.3561	0.3829	40.9914	2341.1725
243500	0.1573	0.3284	0.3525	0.3785	41.0199	2339.4970
244000	0.1596	0.3307	0.3550	0.3806	41.0499	2337.8373
244500	0.1608	0.3311	0.3554	0.3817	41.0742	2336.1846
245000	0.1595	0.3301	0.3542	0.3809	41.1001	2334.5365
245500	0.1574	0.3289	0.3533	0.3785	41.1289	2332.8916
246000	0.1579	0.3294	0.3537	0.3803	41.1573	2331.2618
246500	0.1612	0.3319	0.3567	0.3826	41.1845	2329.6292
247000	0.1584	0.3308	0.3553	0.3805	41.2218	2327.9913
247500	0.1562	0.3302	0.3545	0.3795	41.2579	2326.3689
248000	0.1567	0.3306	0.3551	0.3813	41.2951	2324.7572
248500	0.1571	0.3311	0.3557	0.3804	41.3285	2323.1496
249000	0.1574	0.3304	0.3548	0.3829	41.3706	2321.5514
249500	0.1596	0.3318	0.3565	0.3835	41.4025	2319.9531
Done training
