DIM=200
206000	0.1936	0.3667	0.3958	0.4193	51.8050	1983.1312
206500	0.1935	0.3660	0.3952	0.4197	51.8372	1981.3310
207000	0.1939	0.3669	0.3962	0.4208	51.8721	1979.5373
207500	0.1929	0.3668	0.3963	0.4203	51.9113	1977.7463
208000	0.1953	0.3681	0.3978	0.4222	51.9495	1975.9764
208500	0.1953	0.3690	0.3987	0.4223	51.9917	1974.2084
209000	0.1948	0.3680	0.3978	0.4221	52.0319	1972.4408
209500	0.1931	0.3674	0.3972	0.4212	52.0673	1970.6900
210000	0.1945	0.3678	0.3978	0.4221	52.1053	1968.9464
210500	0.1934	0.3671	0.3971	0.4215	52.1533	1967.2040
211000	0.1942	0.3675	0.3978	0.4227	52.1971	1965.4779
211500	0.1954	0.3679	0.3983	0.4241	52.2426	1963.7540
212000	0.1930	0.3675	0.3981	0.4232	52.2920	1962.0395
212500	0.1943	0.3676	0.3982	0.4239	52.3440	1960.3289
213000	0.1940	0.3675	0.3982	0.4237	52.3937	1958.6359
213500	0.1933	0.3675	0.3984	0.4242	52.4416	1956.9365
214000	0.1942	0.3681	0.3990	0.4249	52.5016	1955.2421
214500	0.1943	0.3680	0.3991	0.4248	52.5527	1953.5703
215000	0.1943	0.3681	0.3994	0.4253	52.6131	1951.8992
215500	0.1942	0.3679	0.3993	0.4259	52.6718	1950.2346
216000	0.1943	0.3681	0.3997	0.4265	52.7240	1948.5719
216500	0.1932	0.3678	0.3994	0.4250	52.7832	1946.9184
217000	0.1934	0.3679	0.3995	0.4263	52.8353	1945.2799
217500	0.1928	0.3675	0.3993	0.4262	52.8893	1943.6484
218000	0.1927	0.3673	0.3993	0.4264	52.9500	1942.0105
218500	0.1923	0.3672	0.3993	0.4259	53.0166	1940.3861
219000	0.1929	0.3669	0.3991	0.4258	53.0731	1938.7672
219500	0.1933	0.3679	0.4003	0.4270	53.1333	1937.1496
220000	0.1917	0.3667	0.3990	0.4262	53.1956	1935.5477
220500	0.1913	0.3669	0.3994	0.4255	53.2626	1933.9472
221000	0.1920	0.3674	0.4000	0.4265	53.3219	1932.3551
221500	0.1921	0.3672	0.3999	0.4265	53.3938	1930.7678
222000	0.1920	0.3678	0.4006	0.4272	53.4524	1929.1931
222500	0.1913	0.3673	0.4002	0.4270	53.5229	1927.6149
223000	0.1910	0.3671	0.4001	0.4270	53.5893	1926.0502
223500	0.1905	0.3665	0.3994	0.4258	53.6486	1924.4862
224000	0.1918	0.3678	0.4011	0.4270	53.7118	1922.9323
224500	0.1911	0.3671	0.4003	0.4270	53.7763	1921.3926
225000	0.1912	0.3674	0.4007	0.4267	53.8447	1919.8440
225500	0.1907	0.3670	0.4004	0.4271	53.9079	1918.3089
226000	0.1911	0.3672	0.4007	0.4276	53.9747	1916.7856
226500	0.1894	0.3666	0.4003	0.4259	54.0339	1915.2694
227000	0.1903	0.3667	0.4004	0.4267	54.1033	1913.7501
227500	0.1901	0.3667	0.4005	0.4264	54.1659	1912.2440
228000	0.1897	0.3666	0.4005	0.4269	54.2289	1910.7421
228500	0.1899	0.3673	0.4013	0.4269	54.3004	1909.2382
229000	0.1909	0.3676	0.4017	0.4284	54.3646	1907.7425
229500	0.1905	0.3674	0.4016	0.4275	54.4260	1906.2625
230000	0.1904	0.3670	0.4013	0.4274	54.4833	1904.7736
230500	0.1893	0.3665	0.4007	0.4274	54.5459	1903.2998
231000	0.1886	0.3666	0.4010	0.4269	54.6081	1901.8319
231500	0.1894	0.3670	0.4013	0.4269	54.6664	1900.3742
232000	0.1884	0.3665	0.4010	0.4272	54.7246	1898.9181
232500	0.1886	0.3673	0.4019	0.4280	54.7726	1897.4722
233000	0.1873	0.3666	0.4012	0.4266	54.8303	1896.0297
233500	0.1889	0.3675	0.4023	0.4283	54.8891	1894.5851
234000	0.1888	0.3672	0.4021	0.4277	54.9519	1893.1501
234500	0.1883	0.3666	0.4016	0.4281	54.9990	1891.7204
235000	0.1884	0.3668	0.4018	0.4271	55.0535	1890.2965
235500	0.1875	0.3664	0.4015	0.4279	55.1039	1888.8769
236000	0.1879	0.3669	0.4021	0.4282	55.1571	1887.4604
236500	0.1868	0.3665	0.4018	0.4279	55.2100	1886.0487
237000	0.1870	0.3660	0.4013	0.4275	55.2607	1884.6504
237500	0.1877	0.3668	0.4022	0.4282	55.3052	1883.2530
238000	0.1874	0.3659	0.4014	0.4272	55.3606	1881.8698
238500	0.1870	0.3663	0.4018	0.4272	55.4204	1880.4796
239000	0.1865	0.3660	0.4016	0.4273	55.4748	1879.0977
239500	0.1860	0.3657	0.4014	0.4269	55.5319	1877.7256
240000	0.1873	0.3666	0.4024	0.4286	55.5855	1876.3529
240500	0.1859	0.3666	0.4024	0.4284	55.6326	1874.9852
241000	0.1851	0.3661	0.4020	0.4282	55.6811	1873.6314
241500	0.1860	0.3664	0.4024	0.4285	55.7190	1872.2772
242000	0.1861	0.3665	0.4025	0.4284	55.7694	1870.9282
242500	0.1859	0.3660	0.4021	0.4283	55.8244	1869.5851
243000	0.1858	0.3662	0.4024	0.4288	55.8676	1868.2406
243500	0.1860	0.3662	0.4024	0.4285	55.9159	1866.9045
244000	0.1845	0.3659	0.4022	0.4282	55.9636	1865.5787
244500	0.1850	0.3660	0.4023	0.4279	56.0096	1864.2534
245000	0.1845	0.3656	0.4021	0.4277	56.0565	1862.9350
245500	0.1857	0.3662	0.4026	0.4289	56.1055	1861.6155
246000	0.1847	0.3654	0.4019	0.4283	56.1519	1860.3102
246500	0.1855	0.3661	0.4026	0.4297	56.1960	1859.0034
247000	0.1843	0.3660	0.4026	0.4288	56.2354	1857.7032
247500	0.1837	0.3653	0.4019	0.4294	56.2767	1856.4096
248000	0.1835	0.3654	0.4021	0.4288	56.3212	1855.1195
248500	0.1840	0.3662	0.4029	0.4287	56.3625	1853.8293
249000	0.1836	0.3652	0.4020	0.4296	56.4127	1852.5489
249500	0.1841	0.3658	0.4027	0.4304	56.4560	1851.2721
250000	0.1849	0.3661	0.4031	0.4305	56.5021	1850.0008
250500	0.1842	0.3658	0.4028	0.4297	56.5384	1848.7335
251000	0.1841	0.3661	0.4032	0.4302	56.5759	1847.4694
251500	0.1826	0.3648	0.4018	0.4286	56.6216	1846.2113
252000	0.1837	0.3655	0.4027	0.4302	56.6646	1844.9537
252500	0.1835	0.3659	0.4032	0.4303	56.7076	1843.7061
253000	0.1832	0.3659	0.4032	0.4305	56.7424	1842.4599
253500	0.1843	0.3666	0.4039	0.4313	56.7836	1841.2142
254000	0.1840	0.3657	0.4030	0.4306	56.8193	1839.9815
254500	0.1833	0.3657	0.4030	0.4303	56.8560	1838.7459
255000	0.1844	0.3663	0.4037	0.4322	56.8863	1837.5215
255500	0.1833	0.3656	0.4031	0.4313	56.9271	1836.2992
256000	0.1832	0.3656	0.4031	0.4312	56.9592	1835.0794
256500	0.1829	0.3662	0.4039	0.4316	57.0005	1833.8647
257000	0.1832	0.3660	0.4037	0.4319	57.0379	1832.6567
257500	0.1827	0.3658	0.4035	0.4328	57.0686	1831.4488
258000	0.1826	0.3655	0.4032	0.4318	57.1066	1830.2537
258500	0.1833	0.3659	0.4037	0.4320	57.1457	1829.0554
259000	0.1826	0.3657	0.4036	0.4319	57.1872	1827.8562
259500	0.1820	0.3651	0.4031	0.4315	57.2228	1826.6675
260000	0.1827	0.3654	0.4035	0.4324	57.2595	1825.4808
260500	0.1834	0.3661	0.4042	0.4334	57.2994	1824.3016
261000	0.1831	0.3661	0.4043	0.4336	57.3390	1823.1303
261500	0.1828	0.3666	0.4049	0.4338	57.3752	1821.9529
262000	0.1826	0.3662	0.4045	0.4340	57.4128	1820.7856
262500	0.1821	0.3660	0.4044	0.4341	57.4553	1819.6161
263000	0.1824	0.3661	0.4045	0.4347	57.4980	1818.4582
263500	0.1827	0.3667	0.4054	0.4353	57.5442	1817.2981
264000	0.1830	0.3666	0.4053	0.4352	57.5900	1816.1513
264500	0.1816	0.3654	0.4040	0.4350	57.6307	1815.0071
265000	0.1833	0.3670	0.4059	0.4371	57.6715	1813.8637
265500	0.1826	0.3659	0.4047	0.4353	57.7158	1812.7217
266000	0.1816	0.3660	0.4050	0.4356	57.7635	1811.5849
266500	0.1818	0.3664	0.4055	0.4346	57.8089	1810.4537
267000	0.1825	0.3669	0.4061	0.4375	57.8586	1809.3261
267500	0.1820	0.3665	0.4057	0.4364	57.9072	1808.1932
268000	0.1822	0.3668	0.4062	0.4374	57.9566	1807.0746
268500	0.1815	0.3661	0.4055	0.4368	58.0010	1805.9627
269000	0.1827	0.3669	0.4064	0.4378	58.0502	1804.8474
269500	0.1819	0.3665	0.4061	0.4377	58.1013	1803.7451
270000	0.1815	0.3664	0.4060	0.4379	58.1518	1802.6385
270500	0.1821	0.3671	0.4069	0.4379	58.2044	1801.5374
271000	0.1823	0.3668	0.4066	0.4387	58.2570	1800.4407
271500	0.1813	0.3663	0.4061	0.4377	58.3154	1799.3438
272000	0.1819	0.3666	0.4065	0.4394	58.3626	1798.2557
272500	0.1813	0.3666	0.4067	0.4394	58.4209	1797.1665
273000	0.1812	0.3666	0.4066	0.4392	58.4744	1796.0851
273500	0.1811	0.3670	0.4071	0.4407	58.5256	1795.0031
274000	0.1812	0.3672	0.4076	0.4406	58.5849	1793.9277
274500	0.1821	0.3673	0.4077	0.4417	58.6293	1792.8544
275000	0.1817	0.3675	0.4079	0.4418	58.6790	1791.7861
275500	0.1804	0.3666	0.4071	0.4409	58.7372	1790.7173
276000	0.1810	0.3670	0.4076	0.4417	58.7853	1789.6549
276500	0.1812	0.3671	0.4077	0.4421	58.8391	1788.5984
277000	0.1811	0.3676	0.4084	0.4426	58.8935	1787.5435
277500	0.1813	0.3672	0.4079	0.4420	58.9502	1786.4887
278000	0.1821	0.3679	0.4088	0.4433	58.9986	1785.4466
278500	0.1800	0.3670	0.4080	0.4423	59.0404	1784.4004
279000	0.1799	0.3672	0.4083	0.4427	59.0893	1783.3580
279500	0.1807	0.3679	0.4090	0.4436	59.1383	1782.3208
280000	0.1822	0.3683	0.4095	0.4453	59.1877	1781.2832
280500	0.1813	0.3681	0.4094	0.4454	59.2436	1780.2534
281000	0.1803	0.3676	0.4088	0.4441	59.2874	1779.2267
281500	0.1808	0.3678	0.4091	0.4447	59.3376	1778.1997
282000	0.1810	0.3679	0.4094	0.4453	59.3876	1777.1816
282500	0.1818	0.3684	0.4099	0.4466	59.4326	1776.1666
283000	0.1811	0.3679	0.4095	0.4463	59.4843	1775.1497
283500	0.1808	0.3682	0.4099	0.4470	59.5355	1774.1421
284000	0.1800	0.3684	0.4102	0.4465	59.5933	1773.1368
284500	0.1807	0.3688	0.4107	0.4469	59.6466	1772.1250
285000	0.1799	0.3679	0.4098	0.4467	59.6958	1771.1227
285500	0.1807	0.3683	0.4103	0.4479	59.7464	1770.1223
286000	0.1807	0.3686	0.4107	0.4477	59.7976	1769.1279
286500	0.1807	0.3682	0.4104	0.4479	59.8533	1768.1329
287000	0.1800	0.3680	0.4101	0.4480	59.8979	1767.1433
287500	0.1802	0.3687	0.4110	0.4490	59.9434	1766.1587
288000	0.1802	0.3687	0.4111	0.4500	59.9827	1765.1771
288500	0.1805	0.3687	0.4111	0.4500	60.0265	1764.1972
289000	0.1811	0.3692	0.4117	0.4507	60.0802	1763.2158
289500	0.1806	0.3685	0.4110	0.4499	60.1205	1762.2432
290000	0.1805	0.3691	0.4117	0.4502	60.1700	1761.2705
290500	0.1811	0.3690	0.4116	0.4512	60.2253	1760.3033
291000	0.1795	0.3689	0.4116	0.4501	60.2740	1759.3403
291500	0.1801	0.3691	0.4118	0.4512	60.3200	1758.3821
292000	0.1794	0.3688	0.4116	0.4507	60.3639	1757.4287
292500	0.1794	0.3687	0.4115	0.4511	60.4137	1756.4756
293000	0.1790	0.3685	0.4114	0.4515	60.4538	1755.5224
293500	0.1798	0.3689	0.4119	0.4517	60.5031	1754.5722
294000	0.1802	0.3693	0.4124	0.4527	60.5426	1753.6250
294500	0.1799	0.3689	0.4121	0.4525	60.5804	1752.6790
295000	0.1787	0.3678	0.4109	0.4511	60.6288	1751.7398
295500	0.1804	0.3694	0.4127	0.4533	60.6618	1750.8016
296000	0.1792	0.3684	0.4115	0.4530	60.7036	1749.8681
296500	0.1797	0.3691	0.4123	0.4532	60.7503	1748.9338
297000	0.1806	0.3692	0.4126	0.4550	60.7969	1748.0042
297500	0.1799	0.3696	0.4130	0.4543	60.8325	1747.0781
298000	0.1797	0.3686	0.4119	0.4540	60.8801	1746.1546
298500	0.1794	0.3693	0.4127	0.4542	60.9228	1745.2318
299000	0.1798	0.3697	0.4133	0.4547	60.9657	1744.3139
299500	0.1804	0.3698	0.4133	0.4554	61.0051	1743.4027
300000	0.1788	0.3692	0.4127	0.4543	61.0487	1742.4871
300500	0.1796	0.3696	0.4133	0.4557	61.0810	1741.5792
301000	0.1791	0.3693	0.4130	0.4556	61.1143	1740.6723
301500	0.1795	0.3698	0.4136	0.4567	61.1531	1739.7702
302000	0.1784	0.3699	0.4137	0.4561	61.1879	1738.8677
302500	0.1794	0.3698	0.4136	0.4562	61.2185	1737.9704
303000	0.1796	0.3703	0.4142	0.4567	61.2593	1737.0713
303500	0.1789	0.3693	0.4131	0.4558	61.2963	1736.1819
304000	0.1792	0.3704	0.4144	0.4578	61.3249	1735.2934
304500	0.1799	0.3707	0.4148	0.4583	61.3681	1734.4062
305000	0.1794	0.3706	0.4148	0.4583	61.4084	1733.5149
305500	0.1792	0.3700	0.4141	0.4580	61.4314	1732.6377
306000	0.1789	0.3707	0.4149	0.4579	61.4659	1731.7548
306500	0.1798	0.3708	0.4150	0.4583	61.4978	1730.8813
307000	0.1793	0.3707	0.4149	0.4587	61.5320	1730.0040
307500	0.1801	0.3712	0.4156	0.4585	61.5586	1729.1351
308000	0.1796	0.3709	0.4153	0.4584	61.5931	1728.2658
308500	0.1791	0.3708	0.4152	0.4595	61.6292	1727.3976
309000	0.1789	0.3708	0.4152	0.4593	61.6502	1726.5332
309500	0.1803	0.3720	0.4166	0.4608	61.6846	1725.6730
310000	0.1797	0.3715	0.4161	0.4605	61.7169	1724.8175
310500	0.1787	0.3711	0.4158	0.4600	61.7506	1723.9609
311000	0.1787	0.3710	0.4156	0.4601	61.7815	1723.1028
311500	0.1793	0.3712	0.4159	0.4605	61.8109	1722.2541
312000	0.1784	0.3710	0.4158	0.4606	61.8400	1721.4037
312500	0.1776	0.3704	0.4152	0.4600	61.8688	1720.5582
313000	0.1785	0.3717	0.4166	0.4610	61.8957	1719.7136
313500	0.1793	0.3711	0.4158	0.4611	61.9244	1718.8723
314000	0.1786	0.3715	0.4165	0.4621	61.9589	1718.0274
314500	0.1788	0.3715	0.4165	0.4621	61.9818	1717.1987
315000	0.1799	0.3721	0.4172	0.4628	62.0127	1716.3631
315500	0.1798	0.3726	0.4178	0.4637	62.0435	1715.5336
316000	0.1802	0.3721	0.4172	0.4641	62.0799	1714.7006
316500	0.1785	0.3721	0.4173	0.4642	62.1038	1713.8746
317000	0.1791	0.3721	0.4174	0.4647	62.1238	1713.0542
317500	0.1785	0.3718	0.4170	0.4639	62.1525	1712.2311
318000	0.1781	0.3718	0.4171	0.4638	62.1772	1711.4114
318500	0.1780	0.3719	0.4173	0.4642	62.2092	1710.5915
319000	0.1791	0.3723	0.4177	0.4652	62.2425	1709.7760
319500	0.1790	0.3726	0.4182	0.4653	62.2723	1708.9683
320000	0.1783	0.3723	0.4179	0.4652	62.3060	1708.1613
320500	0.1790	0.3729	0.4186	0.4664	62.3329	1707.3567
321000	0.1776	0.3722	0.4179	0.4652	62.3582	1706.5490
321500	0.1784	0.3722	0.4179	0.4654	62.3884	1705.7483
322000	0.1786	0.3722	0.4179	0.4660	62.4146	1704.9482
322500	0.1794	0.3730	0.4188	0.4674	62.4538	1704.1432
323000	0.1785	0.3727	0.4186	0.4667	62.4782	1703.3493
323500	0.1795	0.3737	0.4197	0.4682	62.5021	1702.5594
324000	0.1782	0.3727	0.4187	0.4675	62.5290	1701.7663
324500	0.1784	0.3727	0.4187	0.4676	62.5581	1700.9754
325000	0.1790	0.3731	0.4192	0.4690	62.5905	1700.1889
325500	0.1782	0.3728	0.4189	0.4679	62.6266	1699.4031
326000	0.1791	0.3732	0.4194	0.4686	62.6650	1698.6194
326500	0.1786	0.3734	0.4197	0.4694	62.6950	1697.8412
327000	0.1782	0.3730	0.4193	0.4688	62.7244	1697.0620
327500	0.1788	0.3735	0.4200	0.4701	62.7585	1696.2823
328000	0.1792	0.3741	0.4205	0.4707	62.7912	1695.5082
328500	0.1783	0.3735	0.4201	0.4705	62.8248	1694.7380
329000	0.1785	0.3734	0.4200	0.4702	62.8571	1693.9660
329500	0.1776	0.3731	0.4196	0.4689	62.8877	1693.1955
330000	0.1792	0.3739	0.4206	0.4712	62.9286	1692.4245
330500	0.1783	0.3738	0.4205	0.4708	62.9605	1691.6616
331000	0.1782	0.3736	0.4204	0.4711	62.9917	1690.9016
331500	0.1784	0.3740	0.4209	0.4713	63.0301	1690.1424
332000	0.1777	0.3737	0.4206	0.4714	63.0648	1689.3881
332500	0.1793	0.3747	0.4218	0.4728	63.0973	1688.6360
333000	0.1786	0.3743	0.4214	0.4726	63.1374	1687.8840
333500	0.1780	0.3747	0.4219	0.4727	63.1813	1687.1283
334000	0.1777	0.3743	0.4215	0.4721	63.2164	1686.3788
334500	0.1785	0.3745	0.4218	0.4732	63.2454	1685.6355
335000	0.1783	0.3749	0.4224	0.4736	63.2813	1684.8929
335500	0.1784	0.3745	0.4219	0.4735	63.3163	1684.1440
336000	0.1778	0.3736	0.4211	0.4732	63.3596	1683.4038
336500	0.1779	0.3745	0.4220	0.4740	63.3974	1682.6601
337000	0.1770	0.3741	0.4216	0.4721	63.4363	1681.9246
337500	0.1775	0.3744	0.4220	0.4733	63.4752	1681.1883
338000	0.1773	0.3746	0.4223	0.4735	63.5087	1680.4589
338500	0.1773	0.3742	0.4220	0.4743	63.5534	1679.7226
339000	0.1771	0.3744	0.4223	0.4742	63.5998	1678.9971
339500	0.1766	0.3739	0.4218	0.4736	63.6326	1678.2734
340000	0.1777	0.3751	0.4231	0.4752	63.6805	1677.5474
340500	0.1768	0.3747	0.4228	0.4746	63.7137	1676.8261
341000	0.1772	0.3745	0.4226	0.4748	63.7566	1676.1007
341500	0.1764	0.3742	0.4224	0.4741	63.7942	1675.3845
342000	0.1765	0.3741	0.4224	0.4752	63.8370	1674.6682
342500	0.1763	0.3746	0.4230	0.4750	63.8820	1673.9536
343000	0.1762	0.3745	0.4229	0.4751	63.9196	1673.2402
343500	0.1771	0.3755	0.4242	0.4761	63.9613	1672.5279
344000	0.1772	0.3753	0.4239	0.4759	64.0002	1671.8227
344500	0.1776	0.3759	0.4246	0.4771	64.0489	1671.1127
345000	0.1764	0.3751	0.4238	0.4757	64.0900	1670.4090
345500	0.1770	0.3751	0.4238	0.4763	64.1440	1669.7026
346000	0.1763	0.3744	0.4232	0.4755	64.1911	1668.9965
346500	0.1764	0.3752	0.4242	0.4763	64.2335	1668.2965
347000	0.1760	0.3747	0.4236	0.4766	64.2844	1667.5979
347500	0.1762	0.3752	0.4243	0.4766	64.3383	1666.8936
348000	0.1759	0.3755	0.4246	0.4767	64.3765	1666.2057
348500	0.1762	0.3748	0.4238	0.4767	64.4206	1665.5105
349000	0.1756	0.3745	0.4237	0.4764	64.4703	1664.8183
349500	0.1765	0.3759	0.4252	0.4779	64.5075	1664.1316
350000	0.1757	0.3750	0.4243	0.4774	64.5449	1663.4400
350500	0.1756	0.3755	0.4249	0.4765	64.5855	1662.7566
351000	0.1754	0.3752	0.4247	0.4773	64.6330	1662.0691
351500	0.1748	0.3751	0.4245	0.4766	64.6789	1661.3864
352000	0.1747	0.3749	0.4243	0.4763	64.7197	1660.7082
352500	0.1744	0.3746	0.4242	0.4763	64.7717	1660.0296
353000	0.1746	0.3747	0.4242	0.4763	64.8145	1659.3571
353500	0.1747	0.3749	0.4245	0.4764	64.8680	1658.6780
354000	0.1749	0.3747	0.4244	0.4762	64.9114	1658.0068
354500	0.1742	0.3753	0.4251	0.4764	64.9536	1657.3348
355000	0.1752	0.3749	0.4247	0.4777	64.9986	1656.6653
355500	0.1740	0.3743	0.4241	0.4761	65.0465	1655.9995
356000	0.1748	0.3751	0.4250	0.4776	65.0900	1655.3323
356500	0.1738	0.3744	0.4243	0.4765	65.1337	1654.6705
357000	0.1745	0.3750	0.4251	0.4764	65.1799	1654.0067
357500	0.1745	0.3749	0.4250	0.4772	65.2228	1653.3436
358000	0.1736	0.3743	0.4244	0.4762	65.2635	1652.6853
358500	0.1736	0.3745	0.4246	0.4765	65.3103	1652.0222
359000	0.1741	0.3748	0.4251	0.4768	65.3528	1651.3683
359500	0.1742	0.3755	0.4259	0.4772	65.3892	1650.7153
360000	0.1735	0.3747	0.4250	0.4765	65.4336	1650.0608
360500	0.1727	0.3741	0.4245	0.4756	65.4761	1649.4108
361000	0.1724	0.3737	0.4240	0.4754	65.5204	1648.7593
361500	0.1737	0.3748	0.4253	0.4774	65.5642	1648.1115
362000	0.1741	0.3752	0.4258	0.4779	65.6078	1647.4679
362500	0.1742	0.3757	0.4264	0.4783	65.6526	1646.8233
363000	0.1734	0.3742	0.4247	0.4772	65.6989	1646.1816
363500	0.1739	0.3750	0.4258	0.4777	65.7395	1645.5413
364000	0.1733	0.3742	0.4248	0.4762	65.7856	1644.8999
364500	0.1740	0.3747	0.4255	0.4774	65.8287	1644.2601
365000	0.1730	0.3739	0.4247	0.4769	65.8807	1643.6219
365500	0.1728	0.3744	0.4254	0.4772	65.9164	1642.9850
366000	0.1729	0.3743	0.4252	0.4770	65.9559	1642.3490
366500	0.1728	0.3743	0.4253	0.4773	66.0071	1641.7162
367000	0.1729	0.3744	0.4255	0.4774	66.0443	1641.0886
367500	0.1727	0.3746	0.4257	0.4772	66.0897	1640.4571
368000	0.1725	0.3745	0.4256	0.4775	66.1278	1639.8320
368500	0.1722	0.3746	0.4259	0.4772	66.1656	1639.2061
369000	0.1726	0.3747	0.4260	0.4776	66.2120	1638.5804
369500	0.1735	0.3750	0.4264	0.4784	66.2518	1637.9601
370000	0.1726	0.3750	0.4264	0.4784	66.3079	1637.3415
370500	0.1729	0.3751	0.4267	0.4789	66.3453	1636.7205
371000	0.1729	0.3754	0.4269	0.4790	66.3886	1636.1021
371500	0.1716	0.3737	0.4251	0.4777	66.4256	1635.4867
372000	0.1715	0.3742	0.4257	0.4777	66.4690	1634.8722
372500	0.1719	0.3748	0.4264	0.4785	66.5073	1634.2547
373000	0.1716	0.3744	0.4260	0.4775	66.5470	1633.6436
373500	0.1719	0.3742	0.4258	0.4780	66.5952	1633.0366
374000	0.1716	0.3745	0.4262	0.4782	66.6376	1632.4252
