VARIENCE: 40
206000	0.1865	0.3600	0.3781	0.3807	38.0103	2491.9007
206500	0.1865	0.3594	0.3774	0.3802	38.0554	2489.6655
207000	0.1859	0.3590	0.3773	0.3806	38.1002	2487.4415
207500	0.1865	0.3589	0.3771	0.3817	38.1481	2485.2286
208000	0.1873	0.3597	0.3779	0.3815	38.1932	2483.0166
208500	0.1865	0.3597	0.3782	0.3815	38.2328	2480.8212
209000	0.1868	0.3598	0.3783	0.3816	38.2799	2478.6345
209500	0.1873	0.3601	0.3786	0.3824	38.3227	2476.4581
210000	0.1888	0.3607	0.3794	0.3839	38.3706	2474.2828
210500	0.1868	0.3593	0.3781	0.3823	38.4103	2472.1262
211000	0.1881	0.3605	0.3793	0.3829	38.4590	2469.9730
211500	0.1868	0.3593	0.3783	0.3832	38.5006	2467.8276
212000	0.1874	0.3592	0.3782	0.3830	38.5447	2465.6949
212500	0.1880	0.3597	0.3789	0.3842	38.5854	2463.5669
213000	0.1885	0.3603	0.3796	0.3849	38.6258	2461.4505
213500	0.1853	0.3586	0.3778	0.3831	38.6641	2459.3426
214000	0.1851	0.3584	0.3779	0.3826	38.7019	2457.2447
214500	0.1880	0.3595	0.3791	0.3852	38.7406	2455.1517
215000	0.1867	0.3588	0.3783	0.3838	38.7789	2453.0625
215500	0.1868	0.3593	0.3789	0.3835	38.8173	2450.9908
216000	0.1871	0.3596	0.3793	0.3852	38.8521	2448.9297
216500	0.1879	0.3595	0.3792	0.3852	38.8845	2446.8709
217000	0.1893	0.3602	0.3802	0.3862	38.9241	2444.8221
217500	0.1883	0.3592	0.3792	0.3858	38.9700	2442.7760
218000	0.1886	0.3600	0.3801	0.3870	39.0081	2440.7361
218500	0.1874	0.3586	0.3787	0.3866	39.0426	2438.7182
219000	0.1888	0.3600	0.3803	0.3870	39.0807	2436.6966
219500	0.1877	0.3591	0.3795	0.3864	39.1171	2434.6915
220000	0.1880	0.3597	0.3802	0.3869	39.1529	2432.6896
220500	0.1892	0.3598	0.3805	0.3871	39.1868	2430.7052
221000	0.1900	0.3598	0.3803	0.3876	39.2217	2428.7208
221500	0.1899	0.3605	0.3811	0.3886	39.2568	2426.7455
222000	0.1901	0.3609	0.3817	0.3885	39.2951	2424.7808
222500	0.1885	0.3599	0.3807	0.3868	39.3275	2422.8200
223000	0.1877	0.3598	0.3805	0.3872	39.3575	2420.8656
223500	0.1895	0.3602	0.3810	0.3887	39.3892	2418.9270
224000	0.1880	0.3595	0.3805	0.3874	39.4191	2416.9919
224500	0.1894	0.3611	0.3822	0.3894	39.4478	2415.0602
225000	0.1893	0.3614	0.3825	0.3885	39.4850	2413.1368
225500	0.1873	0.3595	0.3806	0.3875	39.5182	2411.2208
226000	0.1883	0.3600	0.3814	0.3884	39.5470	2409.3197
226500	0.1882	0.3601	0.3814	0.3885	39.5778	2407.4209
227000	0.1875	0.3596	0.3810	0.3882	39.6089	2405.5332
227500	0.1863	0.3595	0.3809	0.3874	39.6391	2403.6447
228000	0.1880	0.3600	0.3815	0.3885	39.6723	2401.7642
228500	0.1891	0.3610	0.3827	0.3897	39.7024	2399.8971
229000	0.1866	0.3598	0.3815	0.3874	39.7377	2398.0388
229500	0.1867	0.3593	0.3809	0.3876	39.7657	2396.1815
230000	0.1877	0.3596	0.3814	0.3889	39.7946	2394.3252
230500	0.1888	0.3610	0.3830	0.3909	39.8232	2392.4833
231000	0.1870	0.3600	0.3819	0.3890	39.8513	2390.6446
231500	0.1858	0.3597	0.3817	0.3879	39.8797	2388.8194
232000	0.1879	0.3601	0.3821	0.3900	39.9045	2386.9924
232500	0.1873	0.3606	0.3828	0.3903	39.9336	2385.1845
233000	0.1877	0.3615	0.3837	0.3908	39.9558	2383.3712
233500	0.1874	0.3606	0.3829	0.3900	39.9836	2381.5728
234000	0.1887	0.3615	0.3840	0.3911	40.0124	2379.7774
234500	0.1888	0.3621	0.3846	0.3917	40.0367	2377.9897
235000	0.1874	0.3603	0.3829	0.3903	40.0579	2376.2045
235500	0.1872	0.3604	0.3830	0.3903	40.0859	2374.4312
236000	0.1868	0.3606	0.3832	0.3905	40.1140	2372.6712
236500	0.1891	0.3613	0.3842	0.3924	40.1425	2370.9067
237000	0.1869	0.3606	0.3836	0.3908	40.1668	2369.1531
237500	0.1840	0.3587	0.3815	0.3892	40.1934	2367.4042
238000	0.1861	0.3597	0.3826	0.3908	40.2178	2365.6641
238500	0.1866	0.3597	0.3828	0.3914	40.2449	2363.9278
239000	0.1854	0.3598	0.3829	0.3909	40.2675	2362.2010
239500	0.1842	0.3587	0.3818	0.3903	40.2932	2360.4785
240000	0.1857	0.3590	0.3823	0.3920	40.3199	2358.7677
240500	0.1859	0.3599	0.3832	0.3925	40.3407	2357.0565
241000	0.1870	0.3606	0.3840	0.3935	40.3721	2355.3535
241500	0.1857	0.3592	0.3826	0.3933	40.3990	2353.6539
242000	0.1850	0.3600	0.3835	0.3935	40.4259	2351.9727
242500	0.1848	0.3599	0.3834	0.3939	40.4649	2350.2795
243000	0.1859	0.3599	0.3836	0.3951	40.4935	2348.6097
243500	0.1841	0.3598	0.3835	0.3937	40.5201	2346.9363
244000	0.1828	0.3592	0.3828	0.3938	40.5566	2345.2695
244500	0.1808	0.3579	0.3816	0.3924	40.5883	2343.6185
245000	0.1833	0.3588	0.3825	0.3949	40.6177	2341.9614
245500	0.1851	0.3600	0.3838	0.3965	40.6505	2340.3139
246000	0.1838	0.3592	0.3831	0.3962	40.6807	2338.6775
246500	0.1832	0.3589	0.3827	0.3954	40.7090	2337.0456
247000	0.1829	0.3583	0.3821	0.3950	40.7432	2335.4161
247500	0.1836	0.3600	0.3840	0.3972	40.7787	2333.7857
248000	0.1824	0.3594	0.3834	0.3960	40.8073	2332.1744
248500	0.1836	0.3597	0.3838	0.3975	40.8380	2330.5560
249000	0.1816	0.3579	0.3820	0.3956	40.8649	2328.9425
249500	0.1827	0.3578	0.3820	0.3968	40.8888	2327.3522
Done training
